datetime,open,high,low,close,volume
2025-02-06 09:45:00,23652.15,23683.1,23644.55,23669.2,0
2025-02-07 03:45:00,23724.95,23753.05,23644.85,23679.05,0
2025-02-07 04:00:00,23679.8,23725.75,23657.0,23718.2,0
2025-02-07 04:15:00,23718.85,23726.95,23690.25,23700.4,0
2025-02-07 04:30:00,23700.45,23780.45,23632.7,23685.95,0
2025-02-07 04:45:00,23685.45,23693.45,23494.9,23549.65,0
2025-02-07 05:00:00,23547.95,23587.05,23510.4,23565.85,0
2025-02-07 05:15:00,23565.9,23612.95,23526.0,23612.0,0
2025-02-07 05:30:00,23611.3,23642.3,23598.5,23626.05,0
2025-02-07 05:45:00,23623.8,23693.25,23614.2,23687.0,0
2025-02-07 06:00:00,23686.9,23695.35,23625.2,23668.35,0
2025-02-07 06:15:00,23668.75,23676.6,23615.5,23617.95,0
2025-02-07 06:30:00,23618.3,23627.4,23530.6,23530.7,0
2025-02-07 06:45:00,23529.95,23569.4,23513.1,23564.45,0
2025-02-07 07:00:00,23563.5,23580.7,23514.6,23551.5,0
2025-02-07 07:15:00,23549.6,23563.1,23524.75,23548.6,0
2025-02-07 07:30:00,23547.5,23581.4,23528.05,23544.35,0
2025-02-07 07:45:00,23543.85,23558.7,23530.85,23541.65,0
2025-02-07 08:00:00,23541.35,23576.1,23539.4,23546.65,0
2025-02-07 08:15:00,23542.9,23551.25,23456.4,23486.25,0
2025-02-07 08:30:00,23486.0,23513.15,23421.95,23433.9,0
2025-02-07 08:45:00,23433.45,23450.25,23410.8,23449.2,0
2025-02-07 09:00:00,23449.3,23477.8,23434.05,23450.7,0
2025-02-07 09:15:00,23450.2,23465.15,23440.7,23460.8,0
2025-02-07 09:30:00,23461.9,23552.05,23461.6,23550.3,0
2025-02-07 09:45:00,23550.55,23576.5,23531.45,23556.95,0
2025-02-10 03:45:00,23479.8,23532.4,23430.8,23471.0,0
2025-02-10 04:00:00,23470.55,23477.2,23378.6,23382.3,0
2025-02-10 04:15:00,23380.65,23430.55,23369.65,23410.1,0
2025-02-10 04:30:00,23411.55,23424.2,23331.85,23334.35,0
2025-02-10 04:45:00,23332.9,23336.95,23304.6,23326.1,0
2025-02-10 05:00:00,23325.55,23345.25,23301.3,23323.35,0
2025-02-10 05:15:00,23320.45,23332.3,23281.8,23324.4,0
2025-02-10 05:30:00,23325.05,23349.5,23321.7,23344.0,0
2025-02-10 05:45:00,23342.5,23345.35,23316.1,23325.6,0
2025-02-10 06:00:00,23325.45,23357.8,23310.25,23338.0,0
2025-02-10 06:15:00,23336.45,23357.6,23311.25,23312.85,0
2025-02-10 06:30:00,23311.8,23318.55,23283.9,23309.3,0
2025-02-10 06:45:00,23308.35,23337.95,23288.6,23335.05,0
2025-02-10 07:00:00,23335.25,23339.5,23302.8,23321.4,0
2025-02-10 07:15:00,23321.55,23337.35,23303.4,23303.55,0
2025-02-10 07:30:00,23303.9,23324.7,23301.45,23324.65,0
2025-02-10 07:45:00,23323.55,23330.05,23296.35,23326.4,0
2025-02-10 08:00:00,23327.15,23340.8,23303.95,23338.05,0
2025-02-10 08:15:00,23339.1,23377.45,23336.05,23360.0,0
2025-02-10 08:30:00,23359.15,23362.35,23319.05,23320.45,0
2025-02-10 08:45:00,23319.8,23349.65,23315.75,23347.15,0
2025-02-10 09:00:00,23346.05,23393.9,23345.9,23379.35,0
2025-02-10 09:15:00,23378.3,23423.2,23367.5,23423.15,0
2025-02-10 09:30:00,23424.35,23433.95,23391.55,23401.1,0
2025-02-10 09:45:00,23402.3,23408.5,23379.0,23382.55,0
2025-02-11 03:45:00,23329.55,23358.8,23237.0,23257.6,0
2025-02-11 04:00:00,23256.75,23258.55,23204.9,23232.85,0
2025-02-11 04:15:00,23232.7,23233.75,23166.15,23189.3,0
2025-02-11 04:30:00,23188.95,23192.75,23156.1,23178.25,0
2025-02-11 04:45:00,23177.4,23204.4,23167.0,23184.65,0
2025-02-11 05:00:00,23186.35,23186.75,23132.95,23133.8,0
2025-02-11 05:15:00,23133.6,23176.9,23130.85,23175.2,0
2025-02-11 05:30:00,23175.3,23187.6,23161.65,23186.1,0
2025-02-11 05:45:00,23186.15,23212.65,23167.95,23168.45,0
2025-02-11 06:00:00,23170.3,23187.1,23158.3,23179.45,0
2025-02-11 06:15:00,23179.4,23183.6,23158.25,23161.65,0
2025-02-11 06:30:00,23161.15,23180.95,23155.65,23170.2,0
2025-02-11 06:45:00,23170.1,23195.75,23161.9,23190.0,0
2025-02-11 07:00:00,23189.9,23191.05,23164.15,23175.3,0
2025-02-11 07:15:00,23175.2,23183.25,23112.55,23126.45,0
2025-02-11 07:30:00,23126.05,23126.35,23020.3,23027.3,0
2025-02-11 07:45:00,23027.25,23076.45,23017.95,23027.5,0
2025-02-11 08:00:00,23029.1,23058.15,23009.7,23052.95,0
2025-02-11 08:15:00,23053.3,23060.65,23014.4,23026.8,0
2025-02-11 08:30:00,23025.65,23035.0,22966.0,23032.15,0
2025-02-11 08:45:00,23032.05,23042.5,22995.65,23012.8,0
2025-02-11 09:00:00,23012.95,23053.45,23009.0,23048.6,0
2025-02-11 09:15:00,23050.7,23123.65,23046.35,23083.55,0
2025-02-11 09:30:00,23082.9,23115.05,23079.9,23091.25,0
2025-02-11 09:45:00,23091.45,23100.95,23054.85,23059.25,0
2025-02-12 03:45:00,23068.25,23130.45,23021.55,23026.2,0
2025-02-12 04:00:00,23026.15,23035.1,22925.35,22938.55,0
2025-02-12 04:15:00,22937.2,22941.0,22836.05,22852.75,0
2025-02-12 04:30:00,22852.2,22879.5,22819.9,22847.1,0
2025-02-12 04:45:00,22847.75,22900.25,22820.85,22878.95,0
2025-02-12 05:00:00,22878.5,22948.55,22868.55,22896.65,0
2025-02-12 05:15:00,22899.95,23017.7,22896.9,22975.3,0
2025-02-12 05:30:00,22972.2,22994.7,22923.2,22969.7,0
2025-02-12 05:45:00,22969.45,23007.75,22954.9,22999.45,0
2025-02-12 06:00:00,23000.3,23113.4,22968.7,23113.4,0
2025-02-12 06:15:00,23112.05,23173.5,23069.5,23133.2,0
2025-02-12 06:30:00,23133.55,23163.45,23105.2,23137.65,0
2025-02-12 06:45:00,23137.9,23145.85,23091.9,23114.75,0
2025-02-12 07:00:00,23114.55,23206.75,23114.55,23179.45,0
2025-02-12 07:15:00,23182.7,23268.0,23180.9,23231.4,0
2025-02-12 07:30:00,23233.5,23276.55,23204.35,23257.5,0
2025-02-12 07:45:00,23258.7,23296.0,23243.6,23292.65,0
2025-02-12 08:00:00,23292.5,23310.1,23221.4,23262.7,0
2025-02-12 08:15:00,23263.1,23263.1,23142.9,23150.2,0
2025-02-12 08:30:00,23150.1,23176.7,23086.95,23133.45,0
2025-02-12 08:45:00,23134.05,23160.1,23113.95,23133.3,0
2025-02-12 09:00:00,23133.75,23146.0,23089.0,23129.05,0
2025-02-12 09:15:00,23129.15,23157.55,23107.55,23149.4,0
2025-02-12 09:30:00,23148.25,23209.4,23146.55,23207.1,0
2025-02-12 09:45:00,23206.0,23220.5,23192.85,23217.85,0
2025-02-13 03:45:00,23195.3,23305.3,23188.45,23253.7,0
2025-02-13 04:00:00,23252.4,23358.1,23252.4,23345.1,0
2025-02-13 04:15:00,23345.4,23428.75,23337.9,23409.5,0
2025-02-13 04:30:00,23412.85,23430.6,23383.55,23405.05,0
2025-02-13 04:45:00,23406.1,23426.25,23373.05,23396.65,0
2025-02-13 05:00:00,23396.7,23459.5,23383.95,23433.6,0
2025-02-13 05:15:00,23433.95,23447.75,23419.95,23422.35,0
2025-02-13 05:30:00,23423.5,23454.1,23404.95,23436.6,0
2025-02-13 05:45:00,23436.75,23445.3,23421.7,23441.25,0
2025-02-13 06:00:00,23441.45,23475.0,23435.4,23469.8,0
2025-02-13 06:15:00,23469.85,23485.8,23456.6,23470.6,0
2025-02-13 06:30:00,23471.5,23475.15,23415.75,23428.55,0
2025-02-13 06:45:00,23428.7,23450.25,23423.25,23442.2,0
2025-02-13 07:00:00,23442.45,23448.35,23416.1,23428.3,0
2025-02-13 07:15:00,23428.0,23438.7,23412.9,23415.85,0
2025-02-13 07:30:00,23418.8,23433.2,23334.8,23334.8,0
2025-02-13 07:45:00,23336.15,23372.05,23312.15,23341.3,0
2025-02-13 08:00:00,23342.8,23349.05,23260.65,23287.25,0
2025-02-13 08:15:00,23288.4,23313.05,23248.7,23293.75,0
2025-02-13 08:30:00,23293.6,23320.5,23250.0,23273.9,0
2025-02-13 08:45:00,23274.05,23288.5,23250.25,23265.35,0
2025-02-13 09:00:00,23265.55,23276.7,23232.9,23267.35,0
2025-02-13 09:15:00,23267.65,23294.65,23260.8,23286.6,0
2025-02-13 09:30:00,23286.3,23302.15,23258.8,23271.45,0
2025-02-13 09:45:00,23271.05,23283.0,23249.75,23262.3,0
2025-02-14 03:45:00,23321.8,23368.2,23285.25,23287.95,0
2025-02-14 04:00:00,23285.85,23306.35,23257.75,23283.05,0
2025-02-14 04:15:00,23282.6,23320.65,23252.7,23295.1,0
2025-02-14 04:30:00,23293.95,23336.65,23284.2,23289.5,0
2025-02-14 04:45:00,23289.7,23333.35,23276.8,23277.5,0
2025-02-14 05:00:00,23278.55,23288.7,23144.5,23151.2,0
2025-02-14 05:15:00,23150.9,23155.9,23099.3,23147.85,0
2025-02-14 05:30:00,23148.5,23157.55,23095.15,23144.2,0
2025-02-14 05:45:00,23143.65,23145.6,23102.95,23105.8,0
2025-02-14 06:00:00,23105.45,23152.5,23091.65,23149.35,0
2025-02-14 06:15:00,23150.0,23174.4,23135.9,23165.05,0
2025-02-14 06:30:00,23165.15,23167.75,23061.45,23064.5,0
2025-02-14 06:45:00,23064.8,23089.35,23036.55,23074.85,0
2025-02-14 07:00:00,23074.15,23095.6,23061.35,23067.85,0
2025-02-14 07:15:00,23067.4,23082.05,23021.1,23021.9,0
2025-02-14 07:30:00,23021.95,23044.3,22998.6,23035.85,0
2025-02-14 07:45:00,23035.65,23071.05,23026.4,23062.95,0
2025-02-14 08:00:00,23062.7,23073.5,23019.7,23037.75,0
2025-02-14 08:15:00,23037.0,23043.6,23008.0,23024.5,0
2025-02-14 08:30:00,23024.25,23036.8,23006.6,23036.6,0
2025-02-14 08:45:00,23036.0,23103.65,23030.3,23088.95,0
2025-02-14 09:00:00,23087.8,23232.35,23086.2,23219.65,0
2025-02-14 09:15:00,23219.7,23222.45,23154.15,23190.5,0
2025-02-14 09:30:00,23191.5,23207.5,23178.4,23190.8,0
2025-02-14 09:45:00,23190.65,23195.4,23154.85,23158.05,0
2025-02-17 03:45:00,23053.6,23147.1,22991.5,23099.75,0
2025-02-17 04:00:00,23100.0,23115.4,23027.8,23043.55,0
2025-02-17 04:15:00,23041.55,23071.6,22976.1,23009.35,0
2025-02-17 04:30:00,23007.7,23008.55,22958.55,22974.9,0
2025-02-17 04:45:00,22973.5,23060.25,22967.25,23059.5,0
2025-02-17 05:00:00,23059.15,23171.6,23053.25,23171.5,0
2025-02-17 05:15:00,23170.95,23183.2,23106.3,23121.95,0
2025-02-17 05:30:00,23121.6,23143.05,23046.4,23059.25,0
2025-02-17 05:45:00,23058.0,23095.8,23050.55,23082.1,0
2025-02-17 06:00:00,23080.1,23118.9,23070.25,23118.05,0
2025-02-17 06:15:00,23118.25,23123.4,23083.9,23110.8,0
2025-02-17 06:30:00,23110.95,23144.55,23070.95,23072.6,0
2025-02-17 06:45:00,23073.45,23080.35,23040.8,23066.35,0
2025-02-17 07:00:00,23066.55,23101.25,23049.9,23094.9,0
2025-02-17 07:15:00,23094.55,23140.25,23093.0,23139.25,0
2025-02-17 07:30:00,23139.65,23166.55,23094.45,23095.8,0
2025-02-17 07:45:00,23097.7,23137.1,23090.9,23118.4,0
2025-02-17 08:00:00,23119.3,23257.55,23118.4,23230.15,0
2025-02-17 08:15:00,23229.45,23247.05,23171.35,23187.3,0
2025-02-17 08:30:00,23188.2,23227.3,23155.35,23177.9,0
2025-02-17 08:45:00,23178.85,23223.45,23177.85,23212.95,0
2025-02-17 09:00:00,23213.0,23224.0,23179.05,23213.7,0
2025-02-17 09:15:00,23213.1,23258.95,23203.15,23254.1,0
2025-02-17 09:30:00,23256.4,23281.45,23249.85,23281.25,0
2025-02-17 09:45:00,23281.5,23293.8,23266.05,23272.1,0
2025-02-18 03:45:00,23258.5,23311.15,23150.0,23173.35,0
2025-02-18 04:00:00,23170.2,23239.6,23130.7,23225.2,0
2025-02-18 04:15:00,23224.25,23287.25,23213.0,23233.05,0
2025-02-18 04:30:00,23233.15,23255.75,23182.35,23188.35,0
2025-02-18 04:45:00,23188.45,23210.55,23121.15,23140.75,0
2025-02-18 05:00:00,23139.3,23153.1,23122.45,23147.15,0
2025-02-18 05:15:00,23146.05,23183.4,23134.55,23172.85,0
2025-02-18 05:30:00,23172.95,23178.8,23092.5,23111.2,0
2025-02-18 05:45:00,23111.5,23157.75,23103.0,23157.6,0
2025-02-18 06:00:00,23159.15,23192.95,23143.95,23191.6,0
2025-02-18 06:15:00,23191.35,23225.65,23161.45,23162.0,0
2025-02-18 06:30:00,23161.6,23212.15,23154.95,23201.9,0
2025-02-18 06:45:00,23200.6,23229.9,23193.55,23222.25,0
2025-02-18 07:00:00,23221.9,23246.8,23215.1,23215.1,0
2025-02-18 07:15:00,23214.85,23227.1,23180.55,23198.25,0
2025-02-18 07:30:00,23196.9,23233.7,23188.3,23227.3,0
2025-02-18 07:45:00,23226.8,23259.15,23226.8,23256.4,0
2025-02-18 08:00:00,23255.5,23302.1,23245.45,23288.3,0
2025-02-18 08:15:00,23290.75,23293.55,23253.95,23270.25,0
2025-02-18 08:30:00,23269.35,23284.95,23249.4,23263.5,0
2025-02-18 08:45:00,23259.5,23295.1,23258.1,23295.1,0
2025-02-18 09:00:00,23294.95,23302.75,23274.6,23297.9,0
2025-02-18 09:15:00,23295.0,23310.55,23266.05,23288.85,0
2025-02-18 09:30:00,23290.75,23308.25,23269.2,23278.05,0
2025-02-18 09:45:00,23277.15,23281.85,23255.95,23262.95,0
2025-02-19 03:45:00,23197.15,23295.6,23158.4,23293.9,0
2025-02-19 04:00:00,23293.8,23370.2,23288.1,23369.25,0
2025-02-19 04:15:00,23370.35,23454.15,23370.25,23432.15,0
2025-02-19 04:30:00,23430.3,23438.45,23391.95,23437.9,0
2025-02-19 04:45:00,23439.25,23501.4,23438.4,23476.5,0
2025-02-19 05:00:00,23476.25,23494.4,23452.05,23477.55,0
2025-02-19 05:15:00,23476.9,23479.15,23372.3,23385.7,0
2025-02-19 05:30:00,23385.6,23440.9,23379.6,23440.9,0
2025-02-19 05:45:00,23441.7,23456.65,23387.65,23405.85,0
2025-02-19 06:00:00,23404.55,23428.6,23399.2,23408.35,0
2025-02-19 06:15:00,23407.6,23472.3,23407.45,23468.45,0
2025-02-19 06:30:00,23468.55,23473.2,23440.8,23442.65,0
2025-02-19 06:45:00,23441.55,23464.15,23424.45,23429.15,0
2025-02-19 07:00:00,23428.8,23448.0,23404.3,23420.1,0
2025-02-19 07:15:00,23419.3,23438.05,23412.2,23430.75,0
2025-02-19 07:30:00,23430.8,23442.95,23411.1,23430.65,0
2025-02-19 07:45:00,23432.5,23445.0,23419.9,23435.7,0
2025-02-19 08:00:00,23435.6,23460.2,23434.7,23438.0,0
2025-02-19 08:15:00,23436.8,23452.3,23412.25,23416.75,0
2025-02-19 08:30:00,23416.85,23443.1,23411.75,23436.65,0
2025-02-19 08:45:00,23436.15,23438.4,23332.7,23332.7,0
2025-02-19 09:00:00,23332.95,23400.35,23329.0,23375.45,0
2025-02-19 09:15:00,23372.85,23447.05,23371.65,23434.8,0
2025-02-19 09:30:00,23433.95,23472.2,23433.65,23463.35,0
2025-02-19 09:45:00,23463.65,23463.85,23424.25,23430.45,0
2025-02-20 03:45:00,23321.3,23396.05,23287.25,23303.25,0
2025-02-20 04:00:00,23303.6,23337.55,23298.15,23304.9,0
2025-02-20 04:15:00,23304.4,23304.9,23227.6,23284.4,0
2025-02-20 04:30:00,23285.25,23294.85,23261.2,23273.65,0
2025-02-20 04:45:00,23274.05,23316.55,23269.95,23276.9,0
2025-02-20 05:00:00,23274.75,23302.5,23265.65,23273.5,0
2025-02-20 05:15:00,23274.05,23283.45,23262.5,23265.6,0
2025-02-20 05:30:00,23267.05,23304.5,23267.05,23294.2,0
2025-02-20 05:45:00,23293.85,23297.35,23265.2,23285.05,0
2025-02-20 06:00:00,23284.9,23291.6,23268.45,23279.15,0
2025-02-20 06:15:00,23279.3,23283.4,23244.15,23251.65,0
2025-02-20 06:30:00,23251.55,23266.45,23235.0,23235.65,0
2025-02-20 06:45:00,23234.7,23245.75,23228.65,23242.95,0
2025-02-20 07:00:00,23242.55,23265.5,23235.85,23258.3,0
2025-02-20 07:15:00,23257.55,23271.3,23251.65,23265.85,0
2025-02-20 07:30:00,23266.35,23266.5,23233.9,23244.6,0
2025-02-20 07:45:00,23244.4,23251.05,23236.4,23243.9,0
2025-02-20 08:00:00,23244.05,23293.7,23242.65,23293.7,0
2025-02-20 08:15:00,23293.15,23312.2,23285.8,23295.05,0
2025-02-20 08:30:00,23295.55,23297.9,23268.15,23287.95,0
2025-02-20 08:45:00,23287.7,23305.55,23282.05,23292.6,0
2025-02-20 09:00:00,23293.75,23306.65,23286.35,23301.0,0
2025-02-20 09:15:00,23300.65,23308.75,23282.85,23294.95,0
2025-02-20 09:30:00,23294.2,23303.3,23280.1,23283.45,0
2025-02-20 09:45:00,23283.2,23284.45,23261.35,23266.3,0
2025-02-21 03:45:00,23189.65,23288.0,23179.35,23250.95,0
2025-02-21 04:00:00,23248.0,23250.4,23148.45,23155.85,0
2025-02-21 04:15:00,23155.7,23167.0,23097.8,23101.05,0
2025-02-21 04:30:00,23100.95,23124.7,23054.9,23056.9,0
2025-02-21 04:45:00,23057.0,23090.3,23030.9,23057.6,0
2025-02-21 05:00:00,23058.35,23090.55,23058.35,23089.45,0
2025-02-21 05:15:00,23088.8,23108.15,23055.8,23099.75,0
2025-02-21 05:30:00,23099.85,23119.75,23073.15,23110.5,0
2025-02-21 05:45:00,23110.7,23110.9,23093.0,23106.6,0
2025-02-21 06:00:00,23106.2,23160.0,23100.65,23146.1,0
2025-02-21 06:15:00,23146.25,23156.45,23134.5,23137.5,0
2025-02-21 06:30:00,23137.15,23148.1,23117.55,23136.65,0
2025-02-21 06:45:00,23136.55,23169.35,23134.1,23166.2,0
2025-02-21 07:00:00,23164.6,23194.05,23159.0,23166.4,0
2025-02-21 07:15:00,23164.8,23174.0,23134.05,23139.4,0
2025-02-21 07:30:00,23135.95,23139.3,23100.55,23129.95,0
2025-02-21 07:45:00,23129.3,23139.95,23094.15,23098.25,0
2025-02-21 08:00:00,23097.1,23123.9,23076.7,23088.7,0
2025-02-21 08:15:00,23089.35,23121.15,23075.8,23111.8,0
2025-02-21 08:30:00,23111.6,23146.4,23098.2,23141.35,0
2025-02-21 08:45:00,23140.85,23157.8,23114.05,23125.65,0
2025-02-21 09:00:00,23123.6,23169.1,23120.0,23164.2,0
2025-02-21 09:15:00,23163.65,23197.7,23153.5,23155.3,0
2025-02-21 09:30:00,23154.2,23195.1,23154.2,23187.75,0
2025-02-21 09:45:00,23187.95,23190.05,23130.45,23135.2,0
2025-02-24 03:45:00,22996.7,23049.05,22935.45,22938.85,0
2025-02-24 04:00:00,22936.8,22961.25,22842.6,22852.6,0
2025-02-24 04:15:00,22853.0,22912.05,22850.2,22897.55,0
2025-02-24 04:30:00,22896.85,22917.4,22882.0,22897.4,0
2025-02-24 04:45:00,22897.5,22919.95,22883.75,22913.95,0
2025-02-24 05:00:00,22913.0,22927.75,22886.55,22887.9,0
2025-02-24 05:15:00,22887.2,22910.5,22876.05,22884.35,0
2025-02-24 05:30:00,22882.85,22901.1,22875.0,22883.75,0
2025-02-24 05:45:00,22882.7,22906.9,22878.7,22905.65,0
2025-02-24 06:00:00,22904.55,22960.75,22895.75,22958.05,0
2025-02-24 06:15:00,22957.9,22998.5,22945.0,22953.4,0
2025-02-24 06:30:00,22953.45,22963.65,22923.95,22929.35,0
2025-02-24 06:45:00,22928.8,22958.4,22923.65,22946.8,0
2025-02-24 07:00:00,22945.4,22974.25,22939.7,22943.25,0
2025-02-24 07:15:00,22943.4,22985.9,22938.5,22973.0,0
2025-02-24 07:30:00,22973.4,22996.35,22966.1,22967.8,0
2025-02-24 07:45:00,22967.85,22989.95,22945.85,22956.1,0
2025-02-24 08:00:00,22955.9,22966.55,22932.9,22942.95,0
2025-02-24 08:15:00,22943.9,22973.7,22931.5,22969.6,0
2025-02-24 08:30:00,22969.0,22979.8,22951.45,22962.6,0
2025-02-24 08:45:00,22962.35,22994.5,22957.95,22971.75,0
2025-02-24 09:00:00,22971.85,23019.8,22971.85,23007.9,0
2025-02-24 09:15:00,23008.25,23037.6,23008.0,23021.55,0
2025-02-24 09:30:00,23020.95,23027.65,22986.9,22997.9,0
2025-02-24 09:45:00,22997.5,23009.95,22978.65,22996.3,0
2025-02-25 03:45:00,23008.1,23083.0,23002.6,23024.5,0
2025-02-25 04:00:00,23024.35,23096.1,23012.4,23093.75,0
2025-02-25 04:15:00,23094.3,23121.25,23080.75,23094.7,0
2025-02-25 04:30:00,23095.0,23104.7,23077.5,23098.85,0
2025-02-25 04:45:00,23099.15,23104.8,23035.7,23044.35,0
2025-02-25 05:00:00,23044.3,23071.85,23036.95,23058.95,0
2025-02-25 05:15:00,23059.55,23060.3,23013.05,23022.1,0
2025-02-25 05:30:00,23022.3,23043.6,23012.45,23033.55,0
2025-02-25 05:45:00,23034.2,23039.8,23021.15,23030.0,0
2025-02-25 06:00:00,23030.55,23045.35,23017.85,23042.0,0
2025-02-25 06:15:00,23041.7,23049.85,23021.85,23027.1,0
2025-02-25 06:30:00,23027.5,23052.6,23020.0,23045.8,0
2025-02-25 06:45:00,23044.95,23076.2,23042.0,23066.5,0
2025-02-25 07:00:00,23065.75,23069.25,23043.9,23048.3,0
2025-02-25 07:15:00,23049.2,23059.65,23046.15,23050.15,0
2025-02-25 07:30:00,23051.05,23065.45,23043.95,23052.85,0
2025-02-25 07:45:00,23052.6,23058.4,23032.6,23046.5,0
2025-02-25 08:00:00,23047.35,23070.8,23044.3,23065.1,0
2025-02-25 08:15:00,23064.15,23077.35,23059.1,23061.55,0
2025-02-25 08:30:00,23061.65,23067.25,23052.7,23062.85,0
2025-02-25 08:45:00,23060.85,23066.25,23045.9,23056.25,0
2025-02-25 09:00:00,23056.6,23065.5,23053.15,23055.95,0
2025-02-25 09:15:00,23055.8,23067.1,23051.7,23061.3,0
2025-02-25 09:30:00,23061.6,23065.6,23038.65,23040.8,0
2025-02-25 09:45:00,23043.05,23050.85,23005.9,23028.65,0
2025-02-27 03:45:00,23081.8,23198.65,23081.75,23184.6,0
2025-02-27 04:00:00,23184.15,23231.95,23173.45,23223.7,0
2025-02-27 04:15:00,23223.9,23235.5,23203.95,23212.4,0
2025-02-27 04:30:00,23212.65,23232.9,23208.2,23230.65,0
2025-02-27 04:45:00,23231.15,23251.55,23211.15,23242.45,0
2025-02-27 05:00:00,23242.05,23255.65,23236.15,23249.65,0
2025-02-27 05:15:00,23250.1,23261.65,23219.9,23223.6,0
2025-02-27 05:30:00,23223.05,23234.9,23215.85,23225.7,0
2025-02-27 05:45:00,23226.15,23229.2,23212.7,23218.55,0
2025-02-27 06:00:00,23219.3,23220.7,23208.75,23214.45,0
2025-02-27 06:15:00,23214.85,23220.8,23211.35,23212.75,0
2025-02-27 06:30:00,23212.7,23218.85,23202.6,23218.3,0
2025-02-27 06:45:00,23218.15,23223.15,23212.8,23214.6,0
2025-02-27 07:00:00,23213.8,23219.45,23195.7,23214.45,0
2025-02-27 07:15:00,23215.25,23218.45,23209.1,23212.95,0
2025-02-27 07:30:00,23213.55,23222.9,23209.65,23219.05,0
2025-02-27 07:45:00,23219.55,23237.85,23216.85,23236.2,0
2025-02-27 08:00:00,23233.85,23243.3,23225.15,23237.95,0
2025-02-27 08:15:00,23238.55,23241.5,23227.1,23234.4,0
2025-02-27 08:30:00,23235.05,23242.4,23221.9,23231.75,0
2025-02-27 08:45:00,23232.25,23239.7,23219.5,23228.15,0
2025-02-27 09:00:00,23228.05,23231.1,23205.05,23220.45,0
2025-02-27 09:15:00,23220.8,23223.8,23205.45,23209.1,0
2025-02-27 09:30:00,23207.7,23208.55,23159.75,23164.85,0
2025-02-27 09:45:00,23164.75,23169.75,23118.85,23123.75,0
2025-02-28 03:45:00,23034.3,23078.05,22967.25,23053.1,0
2025-02-28 04:00:00,23056.6,23058.35,22963.8,22986.55,0
2025-02-28 04:15:00,22986.5,23020.7,22975.1,22976.55,0
2025-02-28 04:30:00,22977.35,23050.05,22977.35,23041.4,0
2025-02-28 04:45:00,23043.05,23068.4,23035.9,23047.0,0
2025-02-28 05:00:00,23047.85,23071.05,23038.55,23070.1,0
2025-02-28 05:15:00,23070.45,23085.75,23034.1,23042.7,0
2025-02-28 05:30:00,23042.5,23108.35,23037.6,23091.7,0
2025-02-28 05:45:00,23091.8,23115.85,23082.75,23114.9,0
2025-02-28 06:00:00,23115.05,23127.85,23084.2,23084.8,0
2025-02-28 06:15:00,23083.6,23093.05,23068.75,23084.35,0
2025-02-28 06:30:00,23083.8,23093.0,23071.75,23086.8,0
2025-02-28 06:45:00,23088.2,23128.75,23086.4,23114.05,0
2025-02-28 07:00:00,23113.0,23117.75,23005.2,23006.1,0
2025-02-28 07:15:00,23007.95,23023.8,22937.4,22943.8,0
2025-02-28 07:30:00,22941.95,22976.25,22932.2,22939.15,0
2025-02-28 07:45:00,22940.6,22970.35,22925.85,22953.7,0
2025-02-28 08:00:00,22952.7,22980.1,22950.85,22971.25,0
2025-02-28 08:15:00,22969.55,23018.35,22963.3,22990.6,0
2025-02-28 08:30:00,22992.95,23026.25,22988.4,23021.25,0
2025-02-28 08:45:00,23021.65,23044.95,23003.6,23041.15,0
2025-02-28 09:00:00,23041.25,23092.15,23018.1,23092.15,0
2025-02-28 09:15:00,23090.75,23117.55,23052.15,23066.0,0
2025-02-28 09:30:00,23066.2,23074.25,23026.05,23034.2,0
2025-02-28 09:45:00,23034.55,23039.85,22993.65,23009.0,0
2025-03-03 03:45:00,23117.8,23159.95,23009.35,23016.5,0
2025-03-03 04:00:00,23013.8,23051.4,23008.1,23012.4,0
2025-03-03 04:15:00,23011.75,23016.05,22936.65,22949.75,0
2025-03-03 04:30:00,22950.45,22954.75,22888.35,22906.1,0
2025-03-03 04:45:00,22909.0,22962.9,22903.8,22959.55,0
2025-03-03 05:00:00,22958.8,22961.65,22911.95,22921.6,0
2025-03-03 05:15:00,22919.6,22955.4,22910.65,22914.85,0
2025-03-03 05:30:00,22914.45,22918.7,22866.95,22899.75,0
2025-03-03 05:45:00,22897.9,22901.85,22855.6,22875.9,0
2025-03-03 06:00:00,22875.5,22901.05,22865.85,22872.85,0
2025-03-03 06:15:00,22871.95,22898.45,22862.95,22870.9,0
2025-03-03 06:30:00,22871.05,22951.2,22867.6,22951.2,0
2025-03-03 06:45:00,22950.25,22983.9,22930.15,22963.1,0
2025-03-03 07:00:00,22961.1,23005.5,22959.35,22988.75,0
2025-03-03 07:15:00,22988.65,23035.2,22968.9,22972.15,0
2025-03-03 07:30:00,22971.95,23002.05,22958.55,23000.0,0
2025-03-03 07:45:00,22999.9,23027.35,22952.9,22962.25,0
2025-03-03 08:00:00,22964.35,22979.3,22938.8,22968.05,0
2025-03-03 08:15:00,22968.4,22998.6,22931.35,22935.2,0
2025-03-03 08:30:00,22934.4,22957.0,22908.3,22946.75,0
2025-03-03 08:45:00,22944.95,22999.95,22924.9,22993.35,0
2025-03-03 09:00:00,22994.05,22995.5,22961.1,22982.4,0
2025-03-03 09:15:00,22985.95,22987.75,22952.25,22966.95,0
