datetime,open,high,low,close,volume
2025-09-09 04:30:00,54238.55,54246.3,54188.3,54197.05,2097885
2025-09-09 04:45:00,54200.85,54217.0,54167.05,54179.95,1963650
2025-09-09 05:00:00,54179.9,54204.75,54146.7,54168.8,2316661
2025-09-09 05:15:00,54171.55,54191.55,54133.7,54185.45,2750010
2025-09-09 05:30:00,54185.35,54202.45,54146.15,54176.35,3114117
2025-09-09 05:45:00,54173.0,54217.45,54146.65,54163.5,5790068
2025-09-09 06:00:00,54162.4,54198.8,54141.05,54167.7,5046593
2025-09-09 06:15:00,54165.6,54178.95,54131.9,54174.3,3837949
2025-09-09 06:30:00,54173.6,54177.1,54079.45,54127.25,3277124
2025-09-09 06:45:00,54127.45,54194.65,54117.35,54127.15,2344750
2025-09-09 07:00:00,54126.55,54187.15,54123.8,54147.5,2171442
2025-09-09 07:15:00,54145.05,54182.55,54092.3,54137.6,2552268
2025-09-09 07:30:00,54134.55,54179.4,54123.3,54154.9,3452964
2025-09-09 07:45:00,54156.8,54193.35,54139.7,54180.85,2256362
2025-09-09 08:00:00,54182.1,54220.5,54176.5,54192.85,2136483
2025-09-09 08:15:00,54190.3,54204.7,54165.35,54189.05,1737192
2025-09-09 08:30:00,54186.25,54252.15,54162.35,54244.9,2993425
2025-09-09 08:45:00,54244.6,54281.6,54194.8,54248.25,2908258
2025-09-09 09:00:00,54248.1,54291.95,54145.35,54183.0,4162568
2025-09-09 09:15:00,54180.1,54262.95,54169.7,54237.25,3323156
2025-09-09 09:30:00,54234.3,54251.1,54172.85,54225.7,9946195
2025-09-09 09:45:00,54219.9,54241.4,54176.85,54228.2,9824953
2025-09-10 03:45:00,54554.75,54554.75,54400.0,54470.35,12555734
2025-09-10 04:00:00,54468.8,54530.25,54444.35,54519.8,4011669
2025-09-10 04:15:00,54520.5,54526.4,54443.25,54481.4,3724516
2025-09-10 04:30:00,54482.6,54510.25,54471.2,54500.95,3353785
2025-09-10 04:45:00,54499.0,54678.45,54499.0,54651.8,8345097
2025-09-10 05:00:00,54654.25,54705.2,54552.35,54568.25,9550395
2025-09-10 05:15:00,54568.05,54621.4,54540.0,54604.6,3565360
2025-09-10 05:30:00,54604.3,54667.25,54598.15,54627.15,4625472
2025-09-10 05:45:00,54627.55,54635.4,54536.6,54547.0,4979187
2025-09-10 06:00:00,54548.9,54609.45,54533.35,54570.6,2038171
2025-09-10 06:15:00,54568.75,54606.1,54535.6,54581.8,4322833
2025-09-10 06:30:00,54586.0,54623.65,54573.05,54596.55,3984867
2025-09-10 06:45:00,54596.4,54629.35,54582.7,54613.2,2496207
2025-09-10 07:00:00,54613.6,54621.05,54576.6,54604.25,3899029
2025-09-10 07:15:00,54604.9,54612.1,54552.5,54572.55,2472925
2025-09-10 07:30:00,54571.95,54578.5,54504.3,54506.6,2468303
2025-09-10 07:45:00,54506.65,54544.0,54477.4,54538.4,3403764
2025-09-10 08:00:00,54539.25,54559.8,54504.2,54556.7,2738840
2025-09-10 08:15:00,54557.8,54586.8,54540.35,54563.4,2600233
2025-09-10 08:30:00,54566.45,54607.9,54550.55,54565.5,2452954
2025-09-10 08:45:00,54566.5,54572.6,54493.05,54526.3,3239907
2025-09-10 09:00:00,54527.75,54552.1,54432.7,54441.5,4650104
2025-09-10 09:15:00,54442.65,54528.8,54442.65,54471.45,4220881
2025-09-10 09:30:00,54470.45,54563.05,54470.45,54552.9,7482758
2025-09-10 09:45:00,54553.35,54565.5,54513.1,54532.65,9728743
2025-09-11 03:45:00,54413.05,54634.45,54402.4,54605.05,10140587
2025-09-11 04:00:00,54604.95,54649.85,54568.8,54601.15,8589322
2025-09-11 04:15:00,54600.5,54621.25,54580.9,54593.85,4136626
2025-09-11 04:30:00,54597.8,54604.3,54526.5,54547.85,3001072
2025-09-11 04:45:00,54548.65,54576.35,54540.7,54565.35,2197339
2025-09-11 05:00:00,54565.65,54589.45,54557.45,54573.35,2151616
2025-09-11 05:15:00,54568.75,54615.6,54558.9,54602.1,3656743
2025-09-11 05:30:00,54601.3,54630.65,54593.3,54618.6,4148359
2025-09-11 05:45:00,54621.6,54638.6,54570.3,54591.05,2289915
2025-09-11 06:00:00,54591.35,54599.95,54531.05,54555.65,2681601
2025-09-11 06:15:00,54560.8,54623.05,54548.95,54611.15,2140837
2025-09-11 06:30:00,54614.85,54646.25,54596.4,54642.5,1358048
2025-09-11 06:45:00,54645.45,54726.05,54637.55,54711.1,2178377
2025-09-11 07:00:00,54714.4,54720.6,54664.45,54674.45,2041268
2025-09-11 07:15:00,54676.05,54725.45,54664.05,54710.75,2224463
2025-09-11 07:30:00,54711.15,54733.9,54690.2,54699.0,1999167
2025-09-11 07:45:00,54699.55,54724.05,54658.75,54724.05,2046353
2025-09-11 08:00:00,54723.6,54739.8,54672.5,54727.75,2702340
2025-09-11 08:15:00,54726.55,54750.85,54676.45,54710.85,4062878
2025-09-11 08:30:00,54711.05,54746.95,54686.1,54734.5,1914793
2025-09-11 08:45:00,54735.7,54757.45,54699.9,54715.05,3214450
2025-09-11 09:00:00,54717.1,54718.6,54612.8,54686.9,4853482
2025-09-11 09:15:00,54687.6,54723.1,54630.65,54691.55,5978515
2025-09-11 09:30:00,54700.2,54709.55,54633.45,54651.3,8711324
2025-09-11 09:45:00,54651.0,54693.35,54625.9,54644.6,8423817
2025-09-12 03:45:00,54781.55,54847.7,54580.35,54647.35,7928499
2025-09-12 04:00:00,54647.15,54653.9,54584.35,54630.55,3225803
2025-09-12 04:15:00,54634.35,54710.5,54625.5,54695.2,3267771
2025-09-12 04:30:00,54693.5,54721.85,54682.95,54684.95,1928593
2025-09-12 04:45:00,54687.55,54690.85,54649.3,54676.95,1990814
2025-09-12 05:00:00,54678.15,54726.2,54672.15,54710.55,1888699
2025-09-12 05:15:00,54711.5,54714.7,54681.8,54693.35,2376033
2025-09-12 05:30:00,54694.35,54745.4,54674.1,54731.85,3138348
2025-09-12 05:45:00,54733.75,54815.55,54723.45,54811.9,2607919
2025-09-12 06:00:00,54814.55,54852.25,54788.8,54803.05,3774380
2025-09-12 06:15:00,54803.45,54811.0,54750.85,54766.7,2804505
2025-09-12 06:30:00,54766.55,54815.4,54760.05,54799.3,1847594
2025-09-12 06:45:00,54797.35,54807.1,54778.9,54802.95,2061936
2025-09-12 07:00:00,54801.7,54839.9,54794.5,54815.45,1938879
2025-09-12 07:15:00,54815.05,54823.5,54766.45,54781.7,1939811
2025-09-12 07:30:00,54782.5,54828.0,54766.45,54820.5,2637295
2025-09-12 07:45:00,54819.5,54833.5,54801.5,54818.95,3994129
2025-09-12 08:00:00,54819.45,54827.5,54785.95,54788.6,2623184
2025-09-12 08:15:00,54789.7,54824.55,54749.85,54803.05,2625830
2025-09-12 08:30:00,54810.35,54824.3,54790.35,54797.35,2462572
2025-09-12 08:45:00,54799.5,54812.2,54768.65,54806.7,1984352
2025-09-12 09:00:00,54807.35,54828.85,54788.5,54819.5,3103748
2025-09-12 09:15:00,54819.4,54819.4,54780.3,54792.9,4123933
2025-09-12 09:30:00,54796.5,54827.95,54792.1,54812.6,6504208
2025-09-12 09:45:00,54811.9,54826.1,54779.65,54784.55,7272266
2025-09-15 03:45:00,54884.05,54953.15,54808.1,54928.35,6880866
2025-09-15 04:00:00,54928.95,54930.4,54829.65,54875.85,3238540
2025-09-15 04:15:00,54874.75,54920.15,54866.8,54886.85,1910173
2025-09-15 04:30:00,54885.6,54903.0,54852.9,54895.5,1900002
2025-09-15 04:45:00,54895.75,54921.8,54862.0,54897.0,1877724
2025-09-15 05:00:00,54896.25,54955.8,54894.15,54909.5,2524986
2025-09-15 05:15:00,54907.75,54941.4,54875.0,54913.65,2429711
2025-09-15 05:30:00,54911.5,54939.0,54902.65,54912.25,1725793
2025-09-15 05:45:00,54908.35,54957.3,54890.05,54955.15,1902295
2025-09-15 06:00:00,54955.65,54967.95,54925.45,54928.5,2162140
2025-09-15 06:15:00,54929.1,55010.75,54928.1,55004.0,1949211
2025-09-15 06:30:00,54997.6,55018.7,54937.0,54987.6,2789882
2025-09-15 06:45:00,54988.7,55006.25,54961.3,55003.2,1899309
2025-09-15 07:00:00,55003.55,55006.25,54938.85,54946.5,1777745
2025-09-15 07:15:00,54946.35,54963.5,54917.05,54943.2,1582352
2025-09-15 07:30:00,54943.85,54973.0,54923.7,54953.75,1870381
2025-09-15 07:45:00,54955.25,54969.6,54918.4,54959.05,2141484
2025-09-15 08:00:00,54952.6,54960.1,54807.5,54866.8,2665365
2025-09-15 08:15:00,54863.7,54927.95,54857.35,54890.45,2233303
2025-09-15 08:30:00,54890.25,54895.2,54842.55,54889.6,1733907
2025-09-15 08:45:00,54888.1,54945.7,54874.1,54943.9,5147755
2025-09-15 09:00:00,54944.05,54991.15,54919.4,54952.7,4911657
2025-09-15 09:15:00,54952.75,54970.25,54920.05,54925.3,2842121
2025-09-15 09:30:00,54927.7,54949.2,54880.65,54889.85,4455805
2025-09-15 09:45:00,54888.9,54898.05,54840.4,54852.7,7432397
2025-09-16 03:45:00,54778.4,54939.5,54777.75,54924.4,10509072
2025-09-16 04:00:00,54927.5,54995.7,54911.4,54995.7,4511444
2025-09-16 04:15:00,54996.5,55065.15,54975.2,55055.1,3026326
2025-09-16 04:30:00,55056.25,55120.95,55053.65,55073.75,3159929
2025-09-16 04:45:00,55073.35,55088.2,55047.95,55069.65,2332840
2025-09-16 05:00:00,55065.1,55117.1,55058.3,55078.7,2207319
2025-09-16 05:15:00,55077.05,55090.55,55040.7,55076.05,5505087
2025-09-16 05:30:00,55077.7,55096.45,55070.65,55094.05,3409211
2025-09-16 05:45:00,55095.9,55111.05,55063.65,55102.95,2515773
2025-09-16 06:00:00,55103.7,55155.25,55095.9,55134.6,4186322
2025-09-16 06:15:00,55134.8,55159.1,55111.1,55118.4,2675624
2025-09-16 06:30:00,55114.3,55135.45,55090.2,55109.35,2614340
2025-09-16 06:45:00,55102.25,55155.2,55101.25,55142.9,2312049
2025-09-16 07:00:00,55142.7,55175.15,55135.25,55142.75,2583419
2025-09-16 07:15:00,55142.95,55162.8,55121.2,55136.55,2501980
2025-09-16 07:30:00,55137.85,55139.4,55057.65,55091.15,2910528
2025-09-16 07:45:00,55090.6,55100.8,55045.6,55090.0,2203188
2025-09-16 08:00:00,55090.15,55116.25,55075.35,55104.55,2008288
2025-09-16 08:15:00,55103.05,55110.3,55084.9,55102.95,2073281
2025-09-16 08:30:00,55100.45,55120.8,55026.35,55080.15,3194394
2025-09-16 08:45:00,55079.55,55147.5,55075.35,55124.15,3745339
2025-09-16 09:00:00,55123.9,55165.0,55121.45,55143.7,3941496
2025-09-16 09:15:00,55142.7,55160.4,55091.5,55108.75,3541490
2025-09-16 09:30:00,55122.2,55178.0,55102.2,55141.25,9860540
2025-09-16 09:45:00,55144.5,55185.45,55121.5,55166.8,11083366
2025-09-17 03:45:00,55158.35,55287.1,55146.55,55244.1,7215750
2025-09-17 04:00:00,55241.7,55371.6,55241.2,55339.8,3760685
2025-09-17 04:15:00,55339.0,55347.2,55309.75,55320.0,2723137
2025-09-17 04:30:00,55323.0,55337.05,55284.5,55286.35,2660309
2025-09-17 04:45:00,55286.1,55342.7,55234.55,55326.3,10421248
2025-09-17 05:00:00,55328.45,55388.15,55319.05,55324.6,11340709
2025-09-17 05:15:00,55322.7,55387.05,55299.95,55381.3,9031552
2025-09-17 05:30:00,55381.4,55397.05,55329.25,55369.2,6934491
2025-09-17 05:45:00,55365.25,55371.6,55307.25,55330.1,3699233
2025-09-17 06:00:00,55329.05,55356.35,55315.0,55319.55,3462441
2025-09-17 06:15:00,55321.3,55365.6,55316.6,55356.4,3162055
2025-09-17 06:30:00,55351.55,55368.9,55327.15,55368.25,2238493
2025-09-17 06:45:00,55368.15,55387.3,55354.9,55383.5,2971534
2025-09-17 07:00:00,55380.15,55433.5,55370.95,55381.9,3008069
2025-09-17 07:15:00,55377.7,55410.65,55365.45,55410.65,3800685
2025-09-17 07:30:00,55411.05,55423.7,55384.7,55410.45,5122447
2025-09-17 07:45:00,55410.3,55446.1,55401.15,55410.35,8007315
2025-09-17 08:00:00,55409.15,55443.65,55403.8,55433.9,6844921
2025-09-17 08:15:00,55435.1,55451.55,55404.2,55440.05,8419678
2025-09-17 08:30:00,55436.45,55439.15,55378.1,55396.3,7263582
2025-09-17 08:45:00,55395.95,55436.65,55377.6,55413.15,6659650
2025-09-17 09:00:00,55413.8,55457.0,55376.7,55442.9,6538776
2025-09-17 09:15:00,55443.1,55504.05,55436.95,55501.75,5681638
2025-09-17 09:30:00,55501.45,55540.75,55489.0,55497.25,11235739
2025-09-17 09:45:00,55494.4,55501.35,55444.65,55480.85,13091802
2025-09-18 03:45:00,55797.1,55835.25,55611.55,55721.05,18059028
2025-09-18 04:00:00,55721.7,55732.2,55680.75,55719.35,9201323
2025-09-18 04:15:00,55718.9,55756.65,55703.55,55748.95,8124464
2025-09-18 04:30:00,55748.15,55833.25,55720.4,55761.05,9228412
2025-09-18 04:45:00,55761.05,55812.45,55736.4,55807.05,4067025
2025-09-18 05:00:00,55809.7,55811.95,55757.65,55781.8,3923566
2025-09-18 05:15:00,55786.45,55803.85,55778.95,55798.8,3802979
2025-09-18 05:30:00,55799.5,55826.45,55770.6,55775.9,3198977
2025-09-18 05:45:00,55783.6,55794.25,55761.25,55769.05,2723971
2025-09-18 06:00:00,55774.75,55810.85,55763.2,55763.2,3129544
2025-09-18 06:15:00,55768.1,55781.2,55720.95,55739.0,3900853
2025-09-18 06:30:00,55740.45,55781.3,55734.0,55752.0,4168654
2025-09-18 06:45:00,55754.45,55777.7,55728.95,55748.85,2699851
2025-09-18 07:00:00,55749.3,55754.1,55649.45,55683.65,4196698
2025-09-18 07:15:00,55680.95,55716.15,55642.8,55660.9,4465911
2025-09-18 07:30:00,55654.25,55659.35,55490.9,55570.85,4717053
2025-09-18 07:45:00,55569.45,55624.05,55531.4,55612.55,2851588
2025-09-18 08:00:00,55614.55,55655.3,55582.1,55642.85,3273733
2025-09-18 08:15:00,55642.75,55667.05,55572.55,55595.7,2814237
2025-09-18 08:30:00,55597.2,55622.7,55535.1,55604.6,3480049
2025-09-18 08:45:00,55609.4,55613.75,55543.0,55565.55,3387046
2025-09-18 09:00:00,55567.15,55598.05,55524.35,55556.45,5185608
2025-09-18 09:15:00,55556.5,55676.15,55551.2,55638.75,5124243
2025-09-18 09:30:00,55634.15,55757.15,55634.15,55732.6,9126133
2025-09-18 09:45:00,55732.65,55764.7,55700.65,55716.5,9440421
2025-09-19 03:45:00,55647.95,55688.75,55558.1,55597.85,19015191
2025-09-19 04:00:00,55597.6,55606.7,55491.4,55541.5,7405001
2025-09-19 04:15:00,55546.65,55584.15,55516.0,55535.75,8615899
2025-09-19 04:30:00,55536.65,55540.4,55461.8,55516.0,5529341
2025-09-19 04:45:00,55517.45,55587.45,55483.7,55576.25,9642555
2025-09-19 05:00:00,55576.5,55598.65,55437.6,55472.8,8791643
2025-09-19 05:15:00,55471.05,55490.95,55440.65,55455.0,3571374
2025-09-19 05:30:00,55457.75,55470.3,55412.0,55434.5,3539626
2025-09-19 05:45:00,55433.5,55455.6,55406.25,55436.55,4638257
2025-09-19 06:00:00,55438.35,55462.7,55401.95,55425.3,3441397
2025-09-19 06:15:00,55424.7,55438.65,55380.65,55431.45,7693764
2025-09-19 06:30:00,55434.25,55471.0,55393.0,55444.25,3797380
2025-09-19 06:45:00,55448.0,55449.25,55379.9,55383.1,3107019
2025-09-19 07:00:00,55390.55,55396.05,55362.35,55386.7,3729917
2025-09-19 07:15:00,55384.4,55426.75,55355.3,55409.4,3673831
2025-09-19 07:30:00,55409.55,55482.45,55409.55,55471.45,2918036
2025-09-19 07:45:00,55474.25,55523.05,55470.8,55511.0,4033426
2025-09-19 08:00:00,55517.0,55528.5,55457.25,55501.75,4046920
2025-09-19 08:15:00,55501.05,55517.25,55476.9,55498.45,4062297
2025-09-19 08:30:00,55504.8,55536.1,55487.5,55518.6,3249810
2025-09-19 08:45:00,55517.95,55534.45,55421.6,55447.2,3799390
2025-09-19 09:00:00,55447.1,55477.0,55430.55,55449.25,3591867
2025-09-19 09:15:00,55449.1,55486.2,55432.95,55446.1,5060602
2025-09-19 09:30:00,55447.0,55482.1,55413.8,55465.6,31754270
2025-09-19 09:45:00,55466.1,55507.3,55437.65,55494.1,31235395
2025-09-22 03:45:00,55429.3,55551.85,55315.55,55541.8,12096147
2025-09-22 04:00:00,55542.5,55582.1,55530.0,55557.45,8364381
2025-09-22 04:15:00,55555.5,55620.9,55512.9,55544.65,5522169
2025-09-22 04:30:00,55546.1,55616.3,55535.1,55581.2,3879181
2025-09-22 04:45:00,55581.95,55633.95,55544.55,55630.95,3861059
2025-09-22 05:00:00,55630.75,55666.35,55584.45,55601.9,5434418
2025-09-22 05:15:00,55602.9,55609.15,55557.75,55584.0,2902256
2025-09-22 05:30:00,55579.35,55593.15,55532.4,55550.25,2477326
2025-09-22 05:45:00,55550.85,55553.85,55488.8,55512.8,2604563
2025-09-22 06:00:00,55512.5,55531.3,55472.7,55528.55,2813888
2025-09-22 06:15:00,55529.7,55582.35,55523.1,55548.2,4058561
2025-09-22 06:30:00,55544.3,55572.45,55505.95,55541.15,5124311
2025-09-22 06:45:00,55540.95,55574.55,55520.2,55532.65,3302243
2025-09-22 07:00:00,55532.0,55589.05,55523.35,55574.55,2502039
2025-09-22 07:15:00,55575.8,55600.6,55546.1,55590.0,2030555
2025-09-22 07:30:00,55590.45,55619.5,55557.8,55586.25,3046758
2025-09-22 07:45:00,55587.9,55588.25,55519.65,55538.0,2070790
2025-09-22 08:00:00,55538.25,55545.15,55487.1,55517.0,2230808
2025-09-22 08:15:00,55518.05,55530.15,55448.1,55459.0,3020119
2025-09-22 08:30:00,55462.9,55489.05,55412.9,55480.4,4537876
2025-09-22 08:45:00,55482.6,55484.15,55406.55,55421.1,4225260
2025-09-22 09:00:00,55414.05,55425.65,55243.35,55252.0,8238971
2025-09-22 09:15:00,55253.65,55311.5,55215.6,55286.8,7076836
2025-09-22 09:30:00,55289.0,55328.8,55248.95,55273.65,7003809
2025-09-22 09:45:00,55273.45,55320.1,55260.3,55280.7,10179279
2025-09-23 03:45:00,55248.7,55367.6,55211.95,55217.95,9720476
2025-09-23 04:00:00,55217.8,55266.65,55159.0,55207.0,5911001
2025-09-23 04:15:00,55208.65,55250.75,55166.95,55231.05,4786438
2025-09-23 04:30:00,55231.35,55347.5,55228.3,55317.65,5385784
2025-09-23 04:45:00,55316.3,55329.15,55199.8,55241.85,4402055
2025-09-23 05:00:00,55237.8,55277.7,55215.85,55268.85,3154770
2025-09-23 05:15:00,55269.0,55285.25,55217.25,55251.85,4827297
2025-09-23 05:30:00,55251.7,55309.5,55204.45,55214.2,4665601
2025-09-23 05:45:00,55214.85,55228.25,55186.1,55215.0,3506626
2025-09-23 06:00:00,55215.4,55229.15,55181.55,55220.4,5265470
2025-09-23 06:15:00,55220.5,55277.25,55216.75,55241.5,5071604
2025-09-23 06:30:00,55240.45,55322.3,55226.2,55317.9,4972900
2025-09-23 06:45:00,55317.05,55443.0,55303.05,55434.3,6719110
2025-09-23 07:00:00,55434.0,55581.3,55425.45,55488.6,6351280
2025-09-23 07:15:00,55492.4,55535.1,55467.05,55505.1,3299855
2025-09-23 07:30:00,55504.05,55560.4,55499.0,55522.85,4445207
2025-09-23 07:45:00,55522.75,55572.95,55507.0,55565.7,5086474
2025-09-23 08:00:00,55564.3,55624.65,55550.4,55588.85,9211143
2025-09-23 08:15:00,55588.9,55627.15,55570.15,55581.5,8867541
2025-09-23 08:30:00,55579.85,55662.0,55533.9,55544.5,6986001
2025-09-23 08:45:00,55546.35,55579.95,55479.8,55553.4,8016078
2025-09-23 09:00:00,55556.95,55604.2,55525.55,55584.15,7725868
2025-09-23 09:15:00,55583.3,55594.4,55508.4,55528.9,8849508
2025-09-23 09:30:00,55523.7,55542.3,55474.3,55512.5,18829342
2025-09-23 09:45:00,55512.2,55561.35,55496.65,55555.65,14979882
2025-09-24 03:45:00,55387.1,55511.1,55268.25,55311.05,21459806
2025-09-24 04:00:00,55307.2,55321.8,55226.6,55270.35,9410102
2025-09-24 04:15:00,55270.45,55324.7,55237.5,55323.45,7078197
2025-09-24 04:30:00,55322.45,55362.6,55285.7,55321.5,13136195
2025-09-24 04:45:00,55322.1,55355.6,55296.7,55302.75,8839097
2025-09-24 05:00:00,55302.1,55313.65,55189.3,55215.6,7411731
2025-09-24 05:15:00,55213.7,55216.0,55150.0,55211.5,6840915
2025-09-24 05:30:00,55211.8,55213.6,55051.85,55121.15,7412102
2025-09-24 05:45:00,55121.65,55141.65,55102.75,55132.15,4289701
2025-09-24 06:00:00,55132.5,55148.0,55092.55,55113.05,4128450
2025-09-24 06:15:00,55116.8,55140.0,55107.5,55114.9,2156898
2025-09-24 06:30:00,55118.9,55158.35,55081.35,55156.7,5040478
2025-09-24 06:45:00,55156.15,55207.05,55148.6,55163.2,3809870
2025-09-24 07:00:00,55158.35,55190.75,55133.75,55138.35,2887293
2025-09-24 07:15:00,55130.5,55186.3,55118.55,55183.15,5609915
2025-09-24 07:30:00,55184.05,55241.5,55169.7,55235.55,3588187
2025-09-24 07:45:00,55234.4,55283.75,55218.05,55258.5,3038339
2025-09-24 08:00:00,55256.95,55274.55,55207.55,55215.85,2300106
2025-09-24 08:15:00,55212.9,55238.65,55168.9,55204.65,4287415
2025-09-24 08:30:00,55209.0,55211.4,55123.35,55136.2,2574143
2025-09-24 08:45:00,55136.4,55176.8,55089.65,55111.4,4517419
2025-09-24 09:00:00,55112.05,55153.95,55055.1,55092.15,6576767
2025-09-24 09:15:00,55090.7,55116.55,55058.7,55061.1,5998184
2025-09-24 09:30:00,55060.0,55146.75,55040.45,55144.35,16007709
2025-09-24 09:45:00,55146.35,55157.0,55111.95,55131.4,13521272
2025-09-25 03:45:00,55061.65,55252.8,54993.55,55208.5,12289992
2025-09-25 04:00:00,55206.65,55250.05,55113.05,55130.9,7656009
2025-09-25 04:15:00,55118.8,55210.9,55076.75,55167.55,5982090
2025-09-25 04:30:00,55165.15,55192.2,55110.75,55153.05,4697677
2025-09-25 04:45:00,55153.0,55191.8,55135.15,55144.55,3798695
2025-09-25 05:00:00,55148.3,55174.0,55075.2,55095.05,5805512
2025-09-25 05:15:00,55095.3,55154.35,55080.3,55096.6,4739044
2025-09-25 05:30:00,55099.1,55147.25,55071.6,55136.4,3627230
2025-09-25 05:45:00,55136.95,55182.7,55107.15,55174.55,3773762
2025-09-25 06:00:00,55168.0,55190.65,55066.1,55079.9,3848447
2025-09-25 06:15:00,55077.05,55100.8,55032.4,55055.6,3708261
2025-09-25 06:30:00,55047.9,55082.85,55020.2,55069.55,4245693
2025-09-25 06:45:00,55066.25,55139.9,55055.1,55104.55,5117092
2025-09-25 07:00:00,55101.2,55143.15,55076.15,55088.0,3643329
2025-09-25 07:15:00,55088.1,55173.15,55086.45,55154.8,3344012
2025-09-25 07:30:00,55155.6,55276.65,55149.95,55216.9,4899947
2025-09-25 07:45:00,55221.0,55256.2,55161.35,55206.3,5012975
2025-09-25 08:00:00,55206.7,55254.0,55185.05,55223.4,3504211
2025-09-25 08:15:00,55222.9,55243.95,55179.85,55188.45,4012788
2025-09-25 08:30:00,55186.4,55204.75,55137.3,55192.15,5090358
2025-09-25 08:45:00,55186.6,55204.65,55151.85,55160.85,6893788
2025-09-25 09:00:00,55162.65,55180.95,55090.85,55126.15,6196042
2025-09-25 09:15:00,55124.25,55132.75,55075.2,55094.9,9637281
2025-09-25 09:30:00,55098.3,55109.3,54928.7,54944.9,20021915
2025-09-25 09:45:00,54946.65,54977.0,54903.3,54950.95,16825738
2025-09-26 03:45:00,54797.9,54897.0,54674.05,54676.7,14468846
2025-09-26 04:00:00,54670.0,54681.85,54593.2,54664.9,8207371
2025-09-26 04:15:00,54668.4,54749.9,54642.9,54716.85,5710098
2025-09-26 04:30:00,54716.55,54720.2,54635.1,54650.45,3054239
2025-09-26 04:45:00,54651.95,54713.1,54639.1,54675.9,3508239
2025-09-26 05:00:00,54676.5,54719.35,54650.6,54708.05,3874514
2025-09-26 05:15:00,54702.5,54708.4,54612.75,54619.35,8058857
2025-09-26 05:30:00,54620.55,54621.95,54538.45,54562.6,4281440
2025-09-26 05:45:00,54566.45,54588.5,54528.4,54551.35,2963927
2025-09-26 06:00:00,54550.35,54553.9,54513.6,54546.5,3623757
2025-09-26 06:15:00,54548.55,54593.2,54499.95,54554.9,2965347
2025-09-26 06:30:00,54551.7,54570.8,54509.5,54560.55,3699608
2025-09-26 06:45:00,54560.4,54587.95,54528.4,54560.8,2958372
2025-09-26 07:00:00,54561.2,54571.55,54530.8,54568.4,2808235
2025-09-26 07:15:00,54568.55,54630.05,54543.75,54553.25,3355862
2025-09-26 07:30:00,54549.75,54610.25,54537.95,54564.75,2443425
2025-09-26 07:45:00,54565.95,54578.45,54512.8,54519.1,5266927
2025-09-26 08:00:00,54518.55,54527.35,54423.25,54425.6,4597264
2025-09-26 08:15:00,54424.8,54454.2,54359.5,54380.2,4165375
2025-09-26 08:30:00,54379.45,54398.65,54310.95,54372.7,4847283
2025-09-26 08:45:00,54371.3,54380.0,54324.55,54355.05,5280697
2025-09-26 09:00:00,54355.2,54417.15,54327.65,54406.9,5220477
2025-09-26 09:15:00,54410.35,54426.85,54325.45,54387.35,4903782
2025-09-26 09:30:00,54385.15,54429.3,54347.0,54394.55,7675978
2025-09-26 09:45:00,54393.35,54422.2,54371.2,54417.35,9710085
2025-09-29 03:45:00,54460.4,54538.3,54366.2,54499.95,11764913
2025-09-29 04:00:00,54501.65,54622.8,54486.85,54605.4,5427872
